Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50330,0
H1,1997,1997,1997,2,0,1,Import,450,Madagascar,MDG,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8417,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,148759,0
H1,1997,1997,1997,2,0,1,Import,450,Madagascar,MDG,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19909,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,62160,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1125,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1557,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,929050,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3026,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,540,New Caledonia,NCL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,956,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1646,0
H1,1997,1997,1997,2,0,1,Import,450,Madagascar,MDG,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3026,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,629,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,690,Seychelles,SYC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6142,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32730,0
H1,1997,1997,1997,2,0,1,Import,450,Madagascar,MDG,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,52938,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29874,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,531,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1848971,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,521,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6529,0
H1,1997,1997,1997,2,0,1,Import,450,Madagascar,MDG,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20772,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11501,0
H1,1997,1997,1997,2,0,1,Import,450,Madagascar,MDG,838,Free Zones,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25994,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,838,Free Zones,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,93528,0
H1,1997,1997,1997,2,0,1,Import,450,Madagascar,MDG,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,531,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1038,0
H1,1997,1997,1997,2,0,1,Import,450,Madagascar,MDG,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5588,0
H1,1997,1997,1997,2,0,2,Export,450,Madagascar,MDG,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7381,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,188419824,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4466730496,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,4,Afghanistan,AFG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4357,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3151385,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,20,Andorra,AND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11316,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,125419,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4908307,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,66823576,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1277563,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1001144,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6606620,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,650665,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1149382,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57881376,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,413771,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,701673,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,96,Brunei Darussalam,BRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21794404,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48268,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11565619,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,202248,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,116,Cambodia,KHM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,365076,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,116,Cambodia,KHM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,139476,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2819052,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3522709,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4670457,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,46350,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2752713,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14583,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9496807,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,416768736,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,70613,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6628,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,240835,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4573,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11430,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1101330,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12038678,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,212,Dominica,DMA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,197469,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73458,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,76603,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36671,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25102,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1310385,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,729105,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,532166,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22095584,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,258,French Polynesia,PYF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12716,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2426398,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19116,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3494045,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,56058576,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,162263,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1550940,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,691,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1770507,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,339297024,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,59383,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,503027,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,61459920,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9207735,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,224246,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19337,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2384433,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1214220,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26000332,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,82417,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8056041,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1428190464,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1728794,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,52842,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,408,Dem. People's Rep. of Korea,PRK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47804,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,353324,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,326151264,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10328913,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1491258,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,156473,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,446,"China, Macao SAR",MAC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,94406,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1350726,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,462,Maldives,MDV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3292,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,462,Maldives,MDV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,751304,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14499,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,478,Mauritania,MRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24486,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2673,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3334830,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1185710,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4434699,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,402668128,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,496,Mongolia,MNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5633,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5064,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2850,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1992312,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1002751,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,160624960,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2877214,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1077384,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,562,Niger,NER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3280,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,562,Niger,NER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10498,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72492,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3317426,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7002874,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34074,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4464550,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,293597,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,415849,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73379600,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,114546,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,97411,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28843,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,782500,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2959053,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18366,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,150731,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,147935,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1078814,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21924,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28653538,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1336614,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,112657520,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3785942,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,234556768,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1163548,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8126930,0
H1,1997,1997,1997,2,0,1,Import,458,Malaysia,MYS,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6170145,0
H1,1997,1997,1997,2,0,2,Export,458,Malaysia,MYS,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27336028,0
