Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1989,1989,1989,2,0,2,Export,554,New Zealand,NZL,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9757,0
H0,1989,1989,1989,2,0,3,Re-Export,554,New Zealand,NZL,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1131,0
H0,1989,1989,1989,2,0,1,Import,600,Paraguay,PRY,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,184403,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31610704,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7553054,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,242453,0
H0,1989,1989,1989,2,0,1,Import,600,Paraguay,PRY,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,124560,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13381072,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15246,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9131,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,171226,0
H0,1989,1989,1989,2,0,1,Import,600,Paraguay,PRY,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8056,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,191722,0
H0,1989,1989,1989,2,0,1,Import,600,Paraguay,PRY,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1964,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2530,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4337091,0
H0,1989,1989,1989,2,0,1,Import,600,Paraguay,PRY,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5465,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,596288,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55463,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28000,0
H0,1989,1989,1989,2,0,1,Import,600,Paraguay,PRY,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1811,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,176426,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,54360,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2112,0
H0,1989,1989,1989,2,0,1,Import,600,Paraguay,PRY,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,862,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,70000,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,84003,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1358652,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47904,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,111456,0
H0,1989,1989,1989,2,0,1,Import,600,Paraguay,PRY,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38974,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1653426,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1468177,0
H0,1989,1989,1989,2,0,1,Import,600,Paraguay,PRY,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2711,0
H0,1989,1989,1989,2,0,2,Export,600,Paraguay,PRY,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,912,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,174369488,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,367600128,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,233202,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,898587,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9423,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7260091,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,530513,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,714780,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,76245,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8836,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1826776,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5529972,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3252008,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1034,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3255,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9293439,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,312989,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1137589,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,132,Cabo Verde,CPV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1152857,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,140,Central African Rep.,CAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,76792,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,140,Central African Rep.,CAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27774,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10795,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,758285,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2622,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37032432,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7177,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4836547,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,184,Cook Isds,COK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,69886,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,300559,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8136,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,89554,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,379178,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2447,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7518,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,226,Equatorial Guinea,GNQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,520132,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,230,Fmr Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22006,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1095273,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,160591,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14440697,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32592234,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13143007,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12047,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3162456,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18059328,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1607137,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,292,Gibraltar,GIB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1431,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1062,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2164567,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,312,Guadeloupe,GLP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1388,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,113486,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63611,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,78164,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,828,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,542,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1330060,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,714609,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,84327,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1783500,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3798063,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2748875,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2710669,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14015544,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,114210,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20922,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41963,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4614,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2222,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,735,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21476,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22464688,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,446,"China, Macao SAR",MAC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,161416,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,446,"China, Macao SAR",MAC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1358,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,415880,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4477,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,474,Martinique,MTQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,93816,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3613,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,75133,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33038,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19402,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8528552,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,192279,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28515,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1258450,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27777654,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,203837,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3090,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17270,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,179164,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,230554,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5080,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22561,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15529,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,216959,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9815,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1134,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,624,Guinea-Bissau,GNB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,653252,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,624,Guinea-Bissau,GNB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,126537,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6906,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,646,Rwanda,RWA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43175,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,678,Sao Tome and Principe,STP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14599,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72566,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1024,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15663,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,154368,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,243876,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48817,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32556,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,103296,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22447228,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,95070072,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1096689,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5197344,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,102089,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,786311,0
H0,1989,1989,1989,2,0,1,Import,620,Portugal,PRT,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,98380,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5101,0
H0,1989,1989,1989,2,0,2,Export,620,Portugal,PRT,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,145591,0
