Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3134000,0
H0,1995,1995,1995,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10876000,0
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,795,Turkmenistan,TKM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6000,0
H0,1995,1995,1995,2,0,2,Export,276,Germany,DEU,795,Turkmenistan,TKM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14000,0
H0,1995,1995,1995,2,0,2,Export,276,Germany,DEU,800,Uganda,UGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12000,0
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6746000,0
H0,1995,1995,1995,2,0,2,Export,276,Germany,DEU,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3159000,0
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,807,North Macedonia,MKD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1089000,0
H0,1995,1995,1995,2,0,2,Export,276,Germany,DEU,807,North Macedonia,MKD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,180000,0
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30000,0
H0,1995,1995,1995,2,0,2,Export,276,Germany,DEU,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1867000,0
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16736000,0
H0,1995,1995,1995,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,121640000,0
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,699000,0
H0,1995,1995,1995,2,0,2,Export,276,Germany,DEU,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33000,0
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,483608992,0
H0,1995,1995,1995,2,0,2,Export,276,Germany,DEU,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,46755000,0
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,849,US Misc. Pacific Isds,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43000,0
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,854,Burkina Faso,BFA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28000,0
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8000,0
H0,1995,1995,1995,2,0,2,Export,276,Germany,DEU,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23000,0
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,860,Uzbekistan,UZB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11000,0
H0,1995,1995,1995,2,0,2,Export,276,Germany,DEU,860,Uzbekistan,UZB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26000,0
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18000,0
H0,1995,1995,1995,2,0,2,Export,276,Germany,DEU,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,420000,0
H0,1995,1995,1995,2,0,2,Export,276,Germany,DEU,887,Yemen,YEM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23000,0
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,115000,0
H0,1995,1995,1995,2,0,2,Export,276,Germany,DEU,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12000,0
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14000,0
H0,1995,1995,1995,2,0,1,Import,276,Germany,DEU,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18000,0
H0,1995,1995,1995,2,0,2,Export,276,Germany,DEU,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2028000,0
H0,1995,1995,1995,2,0,1,Import,296,Kiribati,KIR,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,899093,0
H0,1995,1995,1995,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,132725,0
H0,1995,1995,1995,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2729,0
H0,1995,1995,1995,2,0,1,Import,296,Kiribati,KIR,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,483153,0
H0,1995,1995,1995,2,0,1,Import,296,Kiribati,KIR,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24328,0
H0,1995,1995,1995,2,0,1,Import,296,Kiribati,KIR,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4605,0
H0,1995,1995,1995,2,0,1,Import,296,Kiribati,KIR,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,239207,0
H0,1995,1995,1995,2,0,1,Import,296,Kiribati,KIR,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8990,0
H0,1995,1995,1995,2,0,1,Import,296,Kiribati,KIR,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3356,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,368093440,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,67177360,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,347285,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3063536,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,514,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,31,Azerbaijan,AZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,89476,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,31,Azerbaijan,AZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14822,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3684,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,199178,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14962,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11050514,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,234659,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,141606,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2665514,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63297,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,148230,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,900065,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24949100,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3463919,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,122618,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,108,Burundi,BDI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,539,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5886,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6630339,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2399500,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27710,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3610205,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51139,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,166,Cocos Isds,CCK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14846,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3857,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3150,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1913675,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11900,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,988803,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,459457,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42437,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6459808,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17660552,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,907591,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28917,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47856,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,78954,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28128586,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5122827,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,278733,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20789920,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,268,Georgia,GEO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41221,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20176008,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7834576,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1685893,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,749,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29203,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39718,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,191404,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1133300,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1457481,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23391,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2702036,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,80787,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,46748,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2677538,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51646760,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10002088,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14076139,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11272,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57042,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,145947,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5248,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1002669,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57728,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,408,Dem. People's Rep. of Korea,PRK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,844,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,128533,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42691,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3843371,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,462625,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,58505,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11102,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4420,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1047178,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,466,Mali,MLI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3811,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4003121,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1371,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3701,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,556428,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,110637,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,498,Rep. of Moldova,MDA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47086,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4311,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12966,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3226713,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7137277,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,71248,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,53415,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28527,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,151927,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4787,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,111240,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8321272,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6660676,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10295,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7730814,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,873800,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16990364,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,851621,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,666,Saint Pierre and Miquelon,SPM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1079,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6335,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4384108,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,808,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1169701,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,383889,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8330533,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1647,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3374,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,421940,0
H0,1995,1995,1995,2,0,2,Export,300,Greece,GRC,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,90248,0
H0,1995,1995,1995,2,0,1,Import,300,Greece,GRC,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,112411,0
