Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,58888,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,317074,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2024767,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6441,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1130870,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16889,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,264942,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,111895,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30385,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1111412,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18257,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,496,Mongolia,MNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1632,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3604,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4826923,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,162025,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2783749,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,510505,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1176084,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,149554320,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22629,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1889,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,558,Nicaragua,NIC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23624,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,558,Nicaragua,NIC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4367,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9872,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50191,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6726931,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27318684,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1669,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19967,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,146297,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2327,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11934218,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1572205,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3810833,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1183344,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,358334,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25384088,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,390850,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,74159,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,204335,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,699998,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38141,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17871,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3285,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6937,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,64634,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40932,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,447828,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23721828,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,740,Suriname,SUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3496,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40658484,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,96152600,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,536773,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30346304,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3424338,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2019630,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,242741,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,267529,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,129208,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19651164,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6486,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5001607,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,800,Uganda,UGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55951,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,810,Fmr USSR,SUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,149866960,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,810,Fmr USSR,SUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9063637,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41948652,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1679789,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,263004272,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24129,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1654,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6994608,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12532972,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2253,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,887,Yemen,YEM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27009,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,890,Fmr Yugoslavia,YUG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,740551,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,890,Fmr Yugoslavia,YUG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,976740,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7938,0
H0,1991,1991,1991,2,0,1,Import,246,Finland,FIN,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20497,0
H0,1991,1991,1991,2,0,2,Export,246,Finland,FIN,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12492,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4545883136,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2408200960,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,4,Afghanistan,AFG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,130000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,20,Andorra,AND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3338000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,748000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,260000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2794000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,488344000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,463600000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,53000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,165000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,273844000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,181424000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,60,Bermuda,BMU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,64,Bhutan,BTN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,153000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41843000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,313000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,84,Belize,BLZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,90,Solomon Isds,SLB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,96,Brunei Darussalam,BRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,96,Brunei Darussalam,BRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,83000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1575000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,834000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2368000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,65000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18895000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,108694000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3394000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,132,Cabo Verde,CPV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,136,Cayman Isds,CYM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,140,Central African Rep.,CAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,245000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,595000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,341000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11854000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41946000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,859000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,166,Cocos Isds,CCK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27987000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10782000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,68000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,93000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,773000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,126598000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32143000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,138000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,162912992,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,106971000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,212,Dominica,DMA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1233000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,210000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,226,Equatorial Guinea,GNQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3562000,0
H0,1991,1991,1991,2,0,2,Export,276,Germany,DEU,226,Equatorial Guinea,GNQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1991,1991,1991,2,0,1,Import,276,Germany,DEU,230,Fmr Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
