Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,112465,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,208622,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,918313,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1897890,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44712,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2804043,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,390237,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,156596,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,493562,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21959212,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,806,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1756760,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,693775,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2447,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1357996,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23144,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,643299,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3011,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,222669,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16207,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1091181,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,695332,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,465701,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,150790,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,113043,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10982466,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20641344,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,941332,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23884746,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19843,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,596342,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,385341,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,938862,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1894,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45481,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13284,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,69419,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,531398,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2439014,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9284009,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1802,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2343,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17083,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,691608,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1968,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2976,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4040,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4234729,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,985654,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,466,Mali,MLI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50052,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,478,Mauritania,MRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8434,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18111,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3288,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5420,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7864,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9482841,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,912130,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2523,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,241309,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6536708,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,81773,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3748709,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9490560,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1470,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,200766,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,770,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15888,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2095971,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12683196,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,184122,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,740,Suriname,SUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26668,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28781408,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21464,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6375,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,395509,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17732,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43461,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,529340,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,113019,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2862,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1187,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,52433,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1506752,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,377394,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,190591,0
H0,1993,1993,1993,2,0,1,Import,504,Morocco,MAR,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7269,0
H0,1993,1993,1993,2,0,2,Export,504,Morocco,MAR,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9448,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,46288076,0
H0,1993,1993,1993,2,0,2,Export,512,Oman,OMN,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,654640,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,346030,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,282984,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5742,0
H0,1993,1993,1993,2,0,2,Export,512,Oman,OMN,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,520,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9572,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,520,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,67875,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4551756,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,531008,0
H0,1993,1993,1993,2,0,2,Export,512,Oman,OMN,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23758,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7947,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,87227,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2539669,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,584499,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,199422,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72718,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,250308,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37645,0
H0,1993,1993,1993,2,0,2,Export,512,Oman,OMN,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3068,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19718,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72596,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8186,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,780,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5253,0
H0,1993,1993,1993,2,0,2,Export,512,Oman,OMN,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3381,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,143115,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4541286,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1895,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9042,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16938,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,634527,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44591,0
H0,1993,1993,1993,2,0,2,Export,512,Oman,OMN,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8139,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42444,0
H0,1993,1993,1993,2,0,2,Export,512,Oman,OMN,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1716,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,90644,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,345671,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,274722,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72595,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1686795,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33348,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19245,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26932634,0
H0,1993,1993,1993,2,0,2,Export,512,Oman,OMN,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,613211,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8595,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9692,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,735883,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14781,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,839,Special Categories,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,237584,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,704292,0
H0,1993,1993,1993,2,0,1,Import,512,Oman,OMN,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6302,0
H0,1993,1993,1993,2,0,2,Export,512,Oman,OMN,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,847,0
H0,1993,1993,1993,2,0,1,Import,528,Netherlands,NLD,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1927028992,0
H0,1993,1993,1993,2,0,2,Export,528,Netherlands,NLD,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,651271296,0
H0,1993,1993,1993,2,0,2,Export,528,Netherlands,NLD,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50172,0
H0,1993,1993,1993,2,0,2,Export,528,Netherlands,NLD,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14466,0
H0,1993,1993,1993,2,0,1,Import,528,Netherlands,NLD,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2840025,0
H0,1993,1993,1993,2,0,1,Import,528,Netherlands,NLD,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1795028,0
H0,1993,1993,1993,2,0,2,Export,528,Netherlands,NLD,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,310170,0
H0,1993,1993,1993,2,0,1,Import,528,Netherlands,NLD,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16650872,0
H0,1993,1993,1993,2,0,2,Export,528,Netherlands,NLD,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7773771,0
H0,1993,1993,1993,2,0,2,Export,528,Netherlands,NLD,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12611,0
H0,1993,1993,1993,2,0,2,Export,528,Netherlands,NLD,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7780,0
H0,1993,1993,1993,2,0,1,Import,528,Netherlands,NLD,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21603,0
H0,1993,1993,1993,2,0,2,Export,528,Netherlands,NLD,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63291,0
H0,1993,1993,1993,2,0,2,Export,528,Netherlands,NLD,51,Armenia,ARM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3314,0
H0,1993,1993,1993,2,0,2,Export,528,Netherlands,NLD,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,754,0
H0,1993,1993,1993,2,0,1,Import,528,Netherlands,NLD,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,235880448,0
