Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18286378,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43550,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,173650,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12291,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,408,Dem. People's Rep. of Korea,PRK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47454,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73519,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4766983,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,89328,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,418,Lao People's Dem. Rep.,LAO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9313,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1439,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,446537,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14403908,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,311242,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10931984,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1165476,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1432,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13080,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7895160,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,357986,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,462,Maldives,MDV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30860,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,56509,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1829,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11087,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1932007,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3496845,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,193558,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21125,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7983,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12334,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3927,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14163148,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38227504,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,715909,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,741796,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,558,Nicaragua,NIC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4280,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,716794,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37846860,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38948480,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3708,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,322937,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8975,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34981640,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3849340,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3164600,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2550110,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4811,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,99871,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19171,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15263234,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2490862,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,345202,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5173,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,966772,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,121701,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4044077,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,596362,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,870884,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,631030,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,204643,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3431916,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,617381,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,326764,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,786905,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,89933,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14074,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3101180,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12972599,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,326918560,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72270656,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4237730,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18758176,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,133361,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6871306,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,733354,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,177670,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,238454,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1997,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43504,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13317,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,360902,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,800,Uganda,UGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44829,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28812,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,70033,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,807,North Macedonia,MKD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,271991,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,807,North Macedonia,MKD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36251,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6276,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15371,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8695518,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,68579448,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18355,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6032,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31190116,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6845249,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,854,Burkina Faso,BFA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2246,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2979,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,887,Yemen,YEM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31479,0
H1,1996,1996,1996,2,0,1,Import,208,Denmark,DNK,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3586,0
H1,1996,1996,1996,2,0,2,Export,208,Denmark,DNK,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16936,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3732437,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,86183584,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13582,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,169606,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1565307,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2875,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2173,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3679,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,557,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,152092,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,812,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,181178,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49518,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25167,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1608417,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,136,Cayman Isds,CYM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4885,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1271951,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2759093,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,162,Christmas Isds,CXR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51452,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,623441,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8636377,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8343,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1700511,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14936,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40024,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50590,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,141555,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1656,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,351580,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4169,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1178228,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5406,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,565,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14570,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57035,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,248988,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,631,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41576,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73957,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,312518,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5444,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20051296,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,408,Dem. People's Rep. of Korea,PRK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,219930,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,408,Dem. People's Rep. of Korea,PRK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,92529,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1595,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,811199,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6800,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,364541,0
H1,1996,1996,1996,2,0,1,Import,218,Ecuador,ECU,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63233,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,799503,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28222,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31840,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,533,Aruba,ABW,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8458,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,112151,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,558,Nicaragua,NIC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,799,0
H1,1996,1996,1996,2,0,2,Export,218,Ecuador,ECU,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16149,0
