Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,741000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15835000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2986000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,624,Guinea-Bissau,GNB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,638,Réunion,REU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20834000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1560000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,646,Rwanda,RWA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,646,Rwanda,RWA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,660,Anguilla,AIA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,662,Saint Lucia,LCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5341000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,690,Seychelles,SYC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,694,Sierra Leone,SLE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2098000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,458000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38801000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,963000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,304000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,706,Somalia,SOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,320000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8820000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1772000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,720,Fmr Dem. Yemen,YMD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14287000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44470000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,736,Fmr Sudan,SDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,326000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,740,Suriname,SUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,473000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,740,Suriname,SUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,303998016,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,88637000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,77262000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,285352992,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1071000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12646000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,339000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,775000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,590000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,446000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,863000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6810000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,800,Uganda,UGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,810,Fmr USSR,SUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,119738000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,810,Fmr USSR,SUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2546000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3736000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11779000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,168600992,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,691000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,837,Bunkers,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,224088992,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35180000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,849,US Misc. Pacific Isds,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,854,Burkina Faso,BFA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,854,Burkina Faso,BFA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,263000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,882,Samoa,WSM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,886,Fmr Arab Rep. of Yemen,YEM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,890,Fmr Yugoslavia,YUG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44646000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,890,Fmr Yugoslavia,YUG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10135000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,59000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,53000,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,183734016,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27426148,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8448,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,78023,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,194172,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,119348,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,128050,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6560679,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,166648,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,59956,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5842,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,971605,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,113103,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,656396,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5971195,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5000577,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1350525,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,85619,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10280,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,476229,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1586782,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14405,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40072,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2648480,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6042638,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,124262,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63547,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,212,Dominica,DMA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5899,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31824,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12689,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,226,Equatorial Guinea,GNQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,406562,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19530964,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2161011,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16281,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8653173,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,278,Fmr Dem. Rep. of Germany,DDR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42194,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,278,Fmr Dem. Rep. of Germany,DDR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,201463,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8368756,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2242713,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,373269,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26744,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3735151,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9849,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,59071,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,581267,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1169346,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36924,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8963423,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4643019,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16710143,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,105417,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,515976,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15474,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1095052,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1019950,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1452972,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,446,"China, Macao SAR",MAC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5303,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17640,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44356,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1700654,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,910707,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,188060,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3147164,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,548,Vanuatu,VUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,755,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,206749,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5223,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47897,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43783,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4055,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15012,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,95907,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11647890,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5961472,0
