Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,537831,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7778218,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3219300,0
H0,1992,1992,1992,2,0,3,Re-Export,36,Australia,AUS,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,61828,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,411079,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49429,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,430257,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,516410,0
H0,1992,1992,1992,2,0,3,Re-Export,36,Australia,AUS,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9997,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8263,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,104939,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,143621,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,766262,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,182018,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,186452,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34317,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,522,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2523410,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,768767,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,776,Tonga,TON,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10206,0
H0,1992,1992,1992,2,0,3,Re-Export,36,Australia,AUS,776,Tonga,TON,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2384,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,223231,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2903,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1696304,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3822633,0
H0,1992,1992,1992,2,0,3,Re-Export,36,Australia,AUS,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,85132,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5598,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,839,Special Categories,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,88374,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,87723714,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2478505,0
H0,1992,1992,1992,2,0,3,Re-Export,36,Australia,AUS,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,228156,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,849,US Misc. Pacific Isds,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1368124,0
H0,1992,1992,1992,2,0,3,Re-Export,36,Australia,AUS,849,US Misc. Pacific Isds,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,586,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,882,Samoa,WSM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,670703,0
H0,1992,1992,1992,2,0,3,Re-Export,36,Australia,AUS,882,Samoa,WSM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3814,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16014,0
H0,1992,1992,1992,2,0,1,Import,36,Australia,AUS,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42552,0
H0,1992,1992,1992,2,0,2,Export,36,Australia,AUS,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6928,0
H0,1992,1992,1992,2,0,3,Re-Export,36,Australia,AUS,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2158,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6018220,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2448559,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,785,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,150652,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21981,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10293,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1258470,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,53698,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24390,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5879,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5863,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2319220,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,181730,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,528671,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,652,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40054,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39518,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,157097,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8093,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,61614,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4712,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1688012,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1903327,0
H0,1992,1992,1992,2,0,1,Import,50,Bangladesh,BGD,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1297,0
H0,1992,1992,1992,2,0,2,Export,50,Bangladesh,BGD,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,771,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,533318,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49890084,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3701,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,120551,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22891734,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41061,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7000,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23005,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49300,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2106193,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36807,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12385,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,130148,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,256341,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2549,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,913779,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41041,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,683,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5100,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22381,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27811,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,142151,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,777,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,328424,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,904,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,500192,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,845,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33462,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5163576,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3810,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2110,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,498,Rep. of Moldova,MDA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15474,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5231,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,305547,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,703377,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1444,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,686,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,859101,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,588,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,173840,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14336018,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,154361,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,980302,0
H0,1992,1992,1992,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1766,0
H0,1992,1992,1992,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17847,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30994384,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,566510080,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1421961,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,79216,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,472871,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17506592,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1649,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2194435,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37931,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,748778,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34677,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,304790,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1062257,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1088135,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27386908,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,60,Bermuda,BMU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12685,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1921310,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,278266,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,84,Belize,BLZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20845,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31972,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,245481,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11759,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4423652,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,132,Cabo Verde,CPV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,239097,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,136,Cayman Isds,CYM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19216,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,140,Central African Rep.,CAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,826,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,552859,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,433320,0
H0,1992,1992,1992,2,0,1,Import,76,Brazil,BRA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,85500,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,481683,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24131,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4969,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,161848,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24815,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,792049,0
H0,1992,1992,1992,2,0,2,Export,76,Brazil,BRA,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,254340,0
