Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,268,Georgia,GEO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,90859,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,270,Gambia,GMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72660,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31363727,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1986875,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1490233,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12627,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,575377,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50590,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,399035,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,348743,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5648828,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44278,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2966677,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,488948,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1303,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,127860,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,788773,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,54928686,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5997967,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8489733,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1451,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,56723,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,582184,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12100,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24733,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14381,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1028,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26116,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2339244,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26652,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,624421,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,557,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39071,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14269,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,442,Luxembourg,LUX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,85584,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,446,"China, Macao SAR",MAC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9605,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1804,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2818700,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,462,Maldives,MDV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14732,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,466,Mali,MLI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10181,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1300015,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32459,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3608,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,404490,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51223,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,498,Rep. of Moldova,MDA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,240628,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,498,Rep. of Moldova,MDA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8910,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22166,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14636,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7063,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4392629,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5195060,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1605149,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,558,Nicaragua,NIC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,69507,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,562,Niger,NER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14119,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,522169,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41358,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16444,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,112666,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49227,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2621,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,246484,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1861189,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25830,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7825056,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,437862,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,624,Guinea-Bissau,GNB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5352,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19429229,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,184450,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12279661,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,188860,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,646,Rwanda,RWA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3659,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,666,Saint Pierre and Miquelon,SPM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,54563,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2124,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,890514,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12332,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,690,Seychelles,SYC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,985,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,694,Sierra Leone,SLE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,104671,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,809265,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,807757,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9723609,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1609,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21040,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,410109,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23675,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,163366,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44194,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1586,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8043816,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,248042,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,740,Suriname,SUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13707,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34664115,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,154346,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1153205,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,231601,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,990,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1125610,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1658757,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,178914,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6269,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1632,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1073286,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24469,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,800,Uganda,UGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8777,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3192471,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32853,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,807,North Macedonia,MKD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,834710,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,807,North Macedonia,MKD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2231208,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,655716,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,657121,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1723341,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,93666,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9551,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,837,Bunkers,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,882,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,839,Special Categories,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,572777,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,839,Special Categories,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10179,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22482083,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1697104,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,854,Burkina Faso,BFA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2493,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,854,Burkina Faso,BFA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1790,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1659,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,887,Yemen,YEM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5641,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5719914,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1115166,0
H1,1999,1999,1999,2,0,1,Import,300,Greece,GRC,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15771,0
H1,1999,1999,1999,2,0,2,Export,300,Greece,GRC,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8862,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13175727,0
H1,1999,1999,1999,2,0,2,Export,304,Greenland,GRL,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2347,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4312,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22038,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6198,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20933,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11362153,0
H1,1999,1999,1999,2,0,2,Export,304,Greenland,GRL,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2243,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16670,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,75069,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27764,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,730,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,68689,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1591,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3165,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6522,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,135960,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60650,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55185,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,208646,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,727774,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,762,Tajikistan,TJK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6364,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15457,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,345069,0
H1,1999,1999,1999,2,0,1,Import,304,Greenland,GRL,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4788,0
H1,1999,1999,1999,2,0,2,Export,304,Greenland,GRL,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,104,0
H1,1999,1999,1999,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10052451,0
H1,1999,1999,1999,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20988964,0
