Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8482,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1069515,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17864142,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14720,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11013884,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31909180,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47673,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,253570,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18393,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2413,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1340,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2439,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38682616,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1954373,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35005892,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27287082,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,454958,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,454,Malawi,MWI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1502,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7077,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,478,Mauritania,MRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,169576,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1262,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3157,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37250456,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17169836,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1687297,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3070,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,591020736,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,157690912,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11651,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,80134,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44252,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21756472,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9811777,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,356219,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,393574,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,155057952,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,172186,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3163,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21252,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3867,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,718286,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,61622,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3549,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3742670,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1342,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5270,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7520593,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,657844,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,736,Fmr Sudan,SDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6004,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,322806784,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,418962432,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,89286,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1556101,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3494,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6748932,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8963,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,807,North Macedonia,MKD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1093,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2636582,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26642084,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35921624,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20598,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2907393,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27702132,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10051743,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,891,Serbia and Montenegro,SCG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6784,0
H0,1994,1994,1994,2,0,1,Import,208,Denmark,DNK,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7954501,0
H0,1994,1994,1994,2,0,2,Export,208,Denmark,DNK,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1838121,0
H0,1994,1994,1994,2,0,1,Import,212,Dominica,DMA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6355156,0
H0,1994,1994,1994,2,0,2,Export,212,Dominica,DMA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,388,0
H0,1994,1994,1994,2,0,1,Import,212,Dominica,DMA,312,Guadeloupe,GLP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,123172,0
H0,1994,1994,1994,2,0,1,Import,212,Dominica,DMA,474,Martinique,MTQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1324,0
H0,1994,1994,1994,2,0,1,Import,212,Dominica,DMA,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32477,0
H0,1994,1994,1994,2,0,1,Import,212,Dominica,DMA,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4714655,0
H0,1994,1994,1994,2,0,1,Import,212,Dominica,DMA,807,North Macedonia,MKD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31585,0
H0,1994,1994,1994,2,0,1,Import,212,Dominica,DMA,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,92452,0
H0,1994,1994,1994,2,0,1,Import,212,Dominica,DMA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1326107,0
H0,1994,1994,1994,2,0,1,Import,212,Dominica,DMA,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29474,0
H0,1994,1994,1994,2,0,1,Import,212,Dominica,DMA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3910,0
H0,1994,1994,1994,2,0,2,Export,212,Dominica,DMA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,388,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,107880920,0
H0,1994,1994,1994,2,0,2,Export,218,Ecuador,ECU,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1304906112,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12912680,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,233362,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20365,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20718,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43096,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,90181,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1809844,0
H0,1994,1994,1994,2,0,2,Export,218,Ecuador,ECU,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,118804592,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,286229,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4860939,0
H0,1994,1994,1994,2,0,2,Export,218,Ecuador,ECU,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37258,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32796,0
H0,1994,1994,1994,2,0,2,Export,218,Ecuador,ECU,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2399,0
H0,1994,1994,1994,2,0,2,Export,218,Ecuador,ECU,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4541451,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7027,0
H0,1994,1994,1994,2,0,2,Export,218,Ecuador,ECU,222,El Salvador,SLV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1893572,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4367793,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1018434,0
H0,1994,1994,1994,2,0,2,Export,218,Ecuador,ECU,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16240400,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7416,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,966109,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14591,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,516975,0
H0,1994,1994,1994,2,0,2,Export,218,Ecuador,ECU,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,284879712,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21305728,0
H0,1994,1994,1994,2,0,2,Export,218,Ecuador,ECU,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57929008,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1209200,0
H0,1994,1994,1994,2,0,2,Export,218,Ecuador,ECU,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16023110,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,122265,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9716858,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56071,0
H0,1994,1994,1994,2,0,2,Export,218,Ecuador,ECU,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,94349408,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4248,0
H0,1994,1994,1994,2,0,2,Export,218,Ecuador,ECU,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,102168256,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4612695,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6057895,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27811,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,628,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4579283,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,135330,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19741592,0
H0,1994,1994,1994,2,0,2,Export,218,Ecuador,ECU,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,608036544,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13100096,0
H0,1994,1994,1994,2,0,1,Import,218,Ecuador,ECU,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2668,0
H0,1994,1994,1994,2,0,2,Export,218,Ecuador,ECU,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,407,0
H0,1994,1994,1994,2,0,1,Import,222,El Salvador,SLV,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,213457824,0
H0,1994,1994,1994,2,0,2,Export,222,El Salvador,SLV,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4495147,0
H0,1994,1994,1994,2,0,1,Import,222,El Salvador,SLV,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,902863,0
H0,1994,1994,1994,2,0,1,Import,222,El Salvador,SLV,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33065,0
H0,1994,1994,1994,2,0,1,Import,222,El Salvador,SLV,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13043,0
H0,1994,1994,1994,2,0,2,Export,222,El Salvador,SLV,84,Belize,BLZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,839504,0
H0,1994,1994,1994,2,0,1,Import,222,El Salvador,SLV,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6150,0
H0,1994,1994,1994,2,0,1,Import,222,El Salvador,SLV,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,534050,0
H0,1994,1994,1994,2,0,1,Import,222,El Salvador,SLV,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2545438,0
H0,1994,1994,1994,2,0,1,Import,222,El Salvador,SLV,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,123904,0
H0,1994,1994,1994,2,0,2,Export,222,El Salvador,SLV,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,84025,0
H0,1994,1994,1994,2,0,1,Import,222,El Salvador,SLV,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4185621,0
H0,1994,1994,1994,2,0,1,Import,222,El Salvador,SLV,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16638,0
H0,1994,1994,1994,2,0,1,Import,222,El Salvador,SLV,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,354651,0
H0,1994,1994,1994,2,0,1,Import,222,El Salvador,SLV,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2896842,0
H0,1994,1994,1994,2,0,2,Export,222,El Salvador,SLV,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,75181,0
H0,1994,1994,1994,2,0,1,Import,222,El Salvador,SLV,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45621,0
