Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,682,Saudi Arabia,SAU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6559154,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,686,Senegal,SEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,126617413,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,688,Serbia,SRB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4474034,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,690,Seychelles,SYC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,296260,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,694,Sierra Leone,SLE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,219685,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,377855849,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,24972489,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,466673299,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,85791228,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,703,Slovakia,SVK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,99188,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,703,Slovakia,SVK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4865700,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,704,Viet Nam,VNM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,16913484,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,704,Viet Nam,VNM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,100427,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,705,Slovenia,SVN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,259898,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,705,Slovenia,SVN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2668854,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,710,South Africa,ZAF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,300765215,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,710,South Africa,ZAF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,59070049,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,716,Zimbabwe,ZWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33894,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,579955097,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1367188871,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,736,Fmr Sudan,SDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,158173,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,740,Suriname,SUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,46448,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,316981870,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,88559254,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,279011594,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1269166861,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,760,Syria,SYR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,486072768,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,760,Syria,SYR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,263470873,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,764,Thailand,THA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1103626,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,764,Thailand,THA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4304563,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,768,Togo,TGO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,28397058,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,776,Tonga,TON,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6663348,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,780,Trinidad and Tobago,TTO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,258770909,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,780,Trinidad and Tobago,TTO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,99172,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1216053269,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,78512763,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,788,Tunisia,TUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,317922276,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,788,Tunisia,TUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,193486893,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,145905952,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,118263122,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,795,Turkmenistan,TKM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,39928930,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,795,Turkmenistan,TKM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,148130,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,800,Uganda,UGA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,64022,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,39190668,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15508477,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,807,North Macedonia,MKD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,804673,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,931434398,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,53468720,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5073904622,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2268717957,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,354006,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,599378421,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1942304310,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,854,Burkina Faso,BFA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1648262,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,858,Uruguay,URY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,317601,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,860,Uzbekistan,UZB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18833,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,649464733,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1928203,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,876,Wallis and Futuna Isds,WLF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3766,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,887,Yemen,YEM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11893804,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,887,Yemen,YEM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6277,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,894,Zambia,ZMB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,26362,0
H2,2006,2006,2006,2,0,1,Import,251,France,FRA,899,"Areas, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,57018191,0
H2,2006,2006,2006,2,0,2,Export,251,France,FRA,899,"Areas, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,63758746,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,198916690,0
H2,2006,2006,2006,2,0,2,Export,258,French Polynesia,PYF,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,44050,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8980015,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,385150,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,384,0
H2,2006,2006,2006,2,0,2,Export,258,French Polynesia,PYF,152,Chile,CHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,338,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,990,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,34,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2059955,0
H2,2006,2006,2006,2,0,2,Export,258,French Polynesia,PYF,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,119,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,21183,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,360,Indonesia,IDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,21,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,372,Ireland,IRL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,48484,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1848,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12379,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,91488,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1640134,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,59,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17782,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,554,New Zealand,NZL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2300711,0
H2,2006,2006,2006,2,0,2,Export,258,French Polynesia,PYF,554,New Zealand,NZL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,39063,0
H2,2006,2006,2006,2,0,2,Export,258,French Polynesia,PYF,612,Pitcairn,PCN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3422,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,181853766,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2272,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,469,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1492,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,764,Thailand,THA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1026323,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13967,0
H2,2006,2006,2006,2,0,1,Import,258,French Polynesia,PYF,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,457783,0
H2,2006,2006,2006,2,0,2,Export,258,French Polynesia,PYF,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1108,0
H2,2006,2006,2006,2,0,1,Import,266,Gabon,GAB,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,68223354,0
H2,2006,2006,2006,2,0,2,Export,266,Gabon,GAB,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5149847520,0
H2,2006,2006,2006,2,0,2,Export,266,Gabon,GAB,24,Angola,AGO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,37126,0
H2,2006,2006,2006,2,0,1,Import,266,Gabon,GAB,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2786,0
H2,2006,2006,2006,2,0,1,Import,266,Gabon,GAB,48,Bahrain,BHR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1901341,0
H2,2006,2006,2006,2,0,1,Import,266,Gabon,GAB,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1078321,0
H2,2006,2006,2006,2,0,1,Import,266,Gabon,GAB,120,Cameroon,CMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,16399699,0
H2,2006,2006,2006,2,0,2,Export,266,Gabon,GAB,120,Cameroon,CMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,265774,0
H2,2006,2006,2006,2,0,1,Import,266,Gabon,GAB,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,117642,0
H2,2006,2006,2006,2,0,1,Import,266,Gabon,GAB,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18793,0
H2,2006,2006,2006,2,0,2,Export,266,Gabon,GAB,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,369166852,0
H2,2006,2006,2006,2,0,1,Import,266,Gabon,GAB,178,Congo,COG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1575055,0
H2,2006,2006,2006,2,0,2,Export,266,Gabon,GAB,178,Congo,COG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1501417,0
H2,2006,2006,2006,2,0,2,Export,266,Gabon,GAB,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10330109,0
H2,2006,2006,2006,2,0,1,Import,266,Gabon,GAB,204,Benin,BEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,43786,0
H2,2006,2006,2006,2,0,2,Export,266,Gabon,GAB,204,Benin,BEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1139752,0
H2,2006,2006,2006,2,0,1,Import,266,Gabon,GAB,226,Equatorial Guinea,GNQ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3821164,0
