Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5545,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3418251,0
H2,2002,2002,2002,2,0,2,Export,196,Cyprus,CYP,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7863,0
H2,2002,2002,2002,2,0,3,Re-Export,196,Cyprus,CYP,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7863,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8029517,0
H2,2002,2002,2002,2,0,2,Export,196,Cyprus,CYP,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5880,0
H2,2002,2002,2002,2,0,3,Re-Export,196,Cyprus,CYP,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5880,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8776511,0
H2,2002,2002,2002,2,0,2,Export,196,Cyprus,CYP,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,38446,0
H2,2002,2002,2002,2,0,3,Re-Export,196,Cyprus,CYP,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5445,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,348,Hungary,HUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,85,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,372,Ireland,IRL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,168383,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,113922651,0
H2,2002,2002,2002,2,0,2,Export,196,Cyprus,CYP,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,131338,0
H2,2002,2002,2002,2,0,3,Re-Export,196,Cyprus,CYP,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,22615,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11545536,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,51592,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,400,Jordan,JOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1471,0
H2,2002,2002,2002,2,0,2,Export,196,Cyprus,CYP,400,Jordan,JOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,60557,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8649,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,414,Kuwait,KWT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1768267,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,422,Lebanon,LBN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1389559,0
H2,2002,2002,2002,2,0,2,Export,196,Cyprus,CYP,422,Lebanon,LBN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,46591,0
H2,2002,2002,2002,2,0,3,Re-Export,196,Cyprus,CYP,422,Lebanon,LBN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,45756,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,434,Libya,LBY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,490138,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,191555,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,442,Luxembourg,LUX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,28745,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,470,Malta,MLT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1424977,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,108,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3632,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,498,Rep. of Moldova,MDA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3125,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1049354,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,579,Norway,NOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8119014,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,642,Romania,ROU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,20812,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,110629358,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,682,Saudi Arabia,SAU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5068714,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23738,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,705,Slovenia,SVN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4279,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,710,South Africa,ZAF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,213,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,612106,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8659,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6605,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,760,Syria,SYR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,139937411,0
H2,2002,2002,2002,2,0,2,Export,196,Cyprus,CYP,760,Syria,SYR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,126695,0
H2,2002,2002,2002,2,0,3,Re-Export,196,Cyprus,CYP,760,Syria,SYR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,37897,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2472143,0
H2,2002,2002,2002,2,0,2,Export,196,Cyprus,CYP,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,62168,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11054433,0
H2,2002,2002,2002,2,0,2,Export,196,Cyprus,CYP,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,380267,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6686781,0
H2,2002,2002,2002,2,0,2,Export,196,Cyprus,CYP,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,819,0
H2,2002,2002,2002,2,0,2,Export,196,Cyprus,CYP,837,Bunkers,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,66973181,0
H2,2002,2002,2002,2,0,3,Re-Export,196,Cyprus,CYP,837,Bunkers,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,53021615,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3276850,0
H2,2002,2002,2002,2,0,2,Export,196,Cyprus,CYP,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3995,0
H2,2002,2002,2002,2,0,3,Re-Export,196,Cyprus,CYP,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3995,0
H2,2002,2002,2002,2,0,1,Import,196,Cyprus,CYP,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2173552,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6572324894,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1787914894,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,12,Algeria,DZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,31609360,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,12,Algeria,DZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,48538,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,20,Andorra,AND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1142,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,31,Azerbaijan,AZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,342746545,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,31,Azerbaijan,AZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5876,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,582,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,286030800,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,474346472,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,51,Armenia,ARM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5475,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,42416325,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1186652,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,70,Bosnia Herzegovina,BIH,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3395889,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2706182,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,84,Belize,BLZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23250,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,100,Bulgaria,BGR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2262868,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,112,Belarus,BLR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5919900,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,112,Belarus,BLR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,114849,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,120,Cameroon,CMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,655055,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,762659,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,316540,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,238528,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,37230,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,178,Congo,COG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4392,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12823295,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1717251,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,698,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,174358,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,57322,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,232,Eritrea,ERI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,223,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,233,Estonia,EST,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,78127,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,233,Estonia,EST,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,48,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1456483,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4458483,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,20814704,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7145307,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,268,Georgia,GEO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11289,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,268,Georgia,GEO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,352393,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,531402568,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,601817018,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,134348,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1757336,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,316,Guam,GUM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,270,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,780,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,104,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,348,Hungary,HUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14048115,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,348,Hungary,HUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,109086347,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,352,Iceland,ISL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,79526,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11661,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,372,Ireland,IRL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2681,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,372,Ireland,IRL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1146,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3969,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,803846,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7681778,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13186078,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,302358,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,43755,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,398,Kazakhstan,KAZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14403060,0
H2,2002,2002,2002,2,0,2,Export,203,Czechia,CZE,398,Kazakhstan,KAZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,46587,0
H2,2002,2002,2002,2,0,1,Import,203,Czechia,CZE,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,322,0
