Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2004,2004,2004,2,0,2,Export,12,Algeria,DZA,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7554435250,0
H2,2004,2004,2004,2,0,2,Export,12,Algeria,DZA,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,83500,0
H2,2004,2004,2004,2,0,1,Import,20,Andorra,AND,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,76336488,0
H2,2004,2004,2004,2,0,2,Export,20,Andorra,AND,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2577,0
H2,2004,2004,2004,2,0,1,Import,20,Andorra,AND,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,35194165,0
H2,2004,2004,2004,2,0,1,Import,20,Andorra,AND,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,332,0
H2,2004,2004,2004,2,0,1,Import,20,Andorra,AND,372,Ireland,IRL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,87,0
H2,2004,2004,2004,2,0,1,Import,20,Andorra,AND,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1933,0
H2,2004,2004,2004,2,0,1,Import,20,Andorra,AND,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23,0
H2,2004,2004,2004,2,0,1,Import,20,Andorra,AND,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1847,0
H2,2004,2004,2004,2,0,1,Import,20,Andorra,AND,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,41136143,0
H2,2004,2004,2004,2,0,2,Export,20,Andorra,AND,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2577,0
H2,2004,2004,2004,2,0,1,Import,20,Andorra,AND,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,25,0
H2,2004,2004,2004,2,0,1,Import,20,Andorra,AND,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1932,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,401706944,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2972491793,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,4,Afghanistan,AFG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1896960,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,8,Albania,ALB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1653859,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,560364,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6062733,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,205044,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,100,Bulgaria,BGR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,49303416,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,112,Belarus,BLR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,199044,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,200546,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,144,Sri Lanka,LKA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4131,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,100813,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,25685487,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,178,Congo,COG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,26574,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,109169403,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7730336,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,70,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,148096,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,24381,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,233,Estonia,EST,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4503,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19191,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3810,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,206923,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,65979299,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,268,Georgia,GEO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,169558504,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,782351,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,32933345,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,292,Gibraltar,GIB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,647543,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19585296,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,360,Indonesia,IDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,129318331,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4389554,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,86543476,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,372,Ireland,IRL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3574,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,323587067,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,22553,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1611222720,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1244,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,398,Kazakhstan,KAZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,138796528,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,398,Kazakhstan,KAZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2982519,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2976400,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,417,Kyrgyzstan,KGZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,125812,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,210835,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,39730,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,75287,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,442,Luxembourg,LUX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13541908,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,470,Malta,MLT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15980021,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,20004,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,498,Rep. of Moldova,MDA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,83669,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,512,Oman,OMN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,38840,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18381,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13547921,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,579,Norway,NOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,929,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,579,Norway,NOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15600,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,586,Pakistan,PAK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4384,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,591,Panama,PAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,306,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,616,Poland,POL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6261,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,616,Poland,POL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18467,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,620,Portugal,PRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2932877,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,642,Romania,ROU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18265,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,642,Romania,ROU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,81805709,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,74913381,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,24123190,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,686,Senegal,SEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7720928,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,690,Seychelles,SYC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3043177,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18587,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,703,Slovakia,SVK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19409,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,705,Slovenia,SVN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11450233,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,751,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2839051,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1075,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15064,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,760,Syria,SYR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6617554,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,762,Tajikistan,TJK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,24526,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,668630,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,788,Tunisia,TUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,227500,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15610333,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,125416796,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,795,Turkmenistan,TKM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,107370590,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,795,Turkmenistan,TKM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4250,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1234736,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6159039,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,112444,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,511005,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2593422,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,245803,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11227368,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,860,Uzbekistan,UZB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,50379312,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,860,Uzbekistan,UZB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,588076,0
H2,2004,2004,2004,2,0,2,Export,31,Azerbaijan,AZE,887,Yemen,YEM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,41311,0
H2,2004,2004,2004,2,0,1,Import,32,Argentina,ARG,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,921788215,0
H2,2004,2004,2004,2,0,2,Export,32,Argentina,ARG,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5536454226,0
H2,2004,2004,2004,2,0,1,Import,32,Argentina,ARG,12,Algeria,DZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,30959,0
H2,2004,2004,2004,2,0,2,Export,32,Argentina,ARG,24,Angola,AGO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4411751,0
H2,2004,2004,2004,2,0,1,Import,32,Argentina,ARG,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,42721404,0
H2,2004,2004,2004,2,0,2,Export,32,Argentina,ARG,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,20,0
H2,2004,2004,2004,2,0,1,Import,32,Argentina,ARG,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15003,0
H2,2004,2004,2004,2,0,1,Import,32,Argentina,ARG,44,Bahamas,BHS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,58,0
H2,2004,2004,2004,2,0,2,Export,32,Argentina,ARG,44,Bahamas,BHS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,25769045,0
H2,2004,2004,2004,2,0,2,Export,32,Argentina,ARG,51,Armenia,ARM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,49,0
H2,2004,2004,2004,2,0,1,Import,32,Argentina,ARG,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2719720,0
H2,2004,2004,2004,2,0,2,Export,32,Argentina,ARG,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1362012,0
H2,2004,2004,2004,2,0,1,Import,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,103738395,0
H2,2004,2004,2004,2,0,2,Export,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,75956357,0
H2,2004,2004,2004,2,0,1,Import,32,Argentina,ARG,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,64489848,0
