Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4767639,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2298718,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24669,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,242209,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,109221192,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23456,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,88712640,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8548753,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1970664,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22887,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51171344,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,82080920,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,387509,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,306329600,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3088637,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48718324,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,318923,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,366117,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22876,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5303490,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,624,Guinea-Bissau,GNB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,330176,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16131,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,678,Sao Tome and Principe,STP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,229678,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,207513184,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,686,Senegal,SEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12429,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,424096,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,82214808,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,198783776,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49450440,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7063154,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2908111,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2690258,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,99698,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4025582,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,75593632,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,805748,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3099836,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,592,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4122455,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30285,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,166767472,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40087,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,146200800,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30389668,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,837,Bunkers,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,136656368,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,113366792,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24386104,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5859407,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,890,Fmr Yugoslavia,YUG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16097,0
H0,1991,1991,1991,2,0,1,Import,620,Portugal,PRT,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,169261,0
H0,1991,1991,1991,2,0,2,Export,620,Portugal,PRT,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1156841,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2296857856,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,534224640,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,8,Albania,ALB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3160275,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56427000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26736478,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5810225,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,847773,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12404276,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18121986,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17793000,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9160000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2140000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,200,Czechoslovakia,CSK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6433547,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,200,Czechoslovakia,CSK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1127297,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31939850,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,82884632,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4563000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8741604,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21196000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1427246,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4676753,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,456128992,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,142000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34572,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3164000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37507828,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,101105016,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36539724,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,71110,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21501000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,119708000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4391000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24024,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,138072000,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28005000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3489,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20358636,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1309436,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,324936928,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15052000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,295499,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,736,Fmr Sudan,SDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2121000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,97158,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15681237,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9969000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,94733,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4358000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15666874,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14590985,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,647921088,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6932000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,207643008,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16061044,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53796000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,76230520,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44517000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,890,Fmr Yugoslavia,YUG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,41363240,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,890,Fmr Yugoslavia,YUG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47588000,0
H0,1991,1991,1991,2,0,1,Import,642,Romania,ROU,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,540,0
H0,1991,1991,1991,2,0,2,Export,642,Romania,ROU,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2509937,0
H0,1991,1991,1991,2,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,78046496,0
H0,1991,1991,1991,2,0,2,Export,682,Saudi Arabia,SAU,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43704020992,0
H0,1991,1991,1991,2,0,3,Re-Export,682,Saudi Arabia,SAU,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1648088,0
H0,1991,1991,1991,2,0,1,Import,682,Saudi Arabia,SAU,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3492746,0
H0,1991,1991,1991,2,0,2,Export,682,Saudi Arabia,SAU,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,463056320,0
H0,1991,1991,1991,2,0,2,Export,682,Saudi Arabia,SAU,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1387222,0
H0,1991,1991,1991,2,0,3,Re-Export,682,Saudi Arabia,SAU,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,719294,0
H0,1991,1991,1991,2,0,2,Export,682,Saudi Arabia,SAU,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1208,0
H0,1991,1991,1991,2,0,1,Import,682,Saudi Arabia,SAU,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3590579,0
H0,1991,1991,1991,2,0,1,Import,682,Saudi Arabia,SAU,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,194179,0
H0,1991,1991,1991,2,0,1,Import,682,Saudi Arabia,SAU,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51888,0
H0,1991,1991,1991,2,0,2,Export,682,Saudi Arabia,SAU,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,66045,0
H0,1991,1991,1991,2,0,1,Import,682,Saudi Arabia,SAU,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57167,0
H0,1991,1991,1991,2,0,2,Export,682,Saudi Arabia,SAU,221,"Eastern Europe, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,332998496,0
H0,1991,1991,1991,2,0,2,Export,682,Saudi Arabia,SAU,230,Fmr Ethiopia,ETH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3737,0
H0,1991,1991,1991,2,0,3,Re-Export,682,Saudi Arabia,SAU,230,Fmr Ethiopia,ETH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,560,0
H0,1991,1991,1991,2,0,1,Import,682,Saudi Arabia,SAU,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3907056,0
H0,1991,1991,1991,2,0,2,Export,682,Saudi Arabia,SAU,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,41513,0
H0,1991,1991,1991,2,0,1,Import,682,Saudi Arabia,SAU,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4834351,0
H0,1991,1991,1991,2,0,1,Import,682,Saudi Arabia,SAU,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,204918,0
H0,1991,1991,1991,2,0,2,Export,682,Saudi Arabia,SAU,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45449,0
H0,1991,1991,1991,2,0,1,Import,682,Saudi Arabia,SAU,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,699263,0
H0,1991,1991,1991,2,0,2,Export,682,Saudi Arabia,SAU,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36986,0
H0,1991,1991,1991,2,0,2,Export,682,Saudi Arabia,SAU,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2670,0
H0,1991,1991,1991,2,0,1,Import,682,Saudi Arabia,SAU,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3573104,0
H0,1991,1991,1991,2,0,2,Export,682,Saudi Arabia,SAU,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5758,0
H0,1991,1991,1991,2,0,3,Re-Export,682,Saudi Arabia,SAU,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5758,0
H0,1991,1991,1991,2,0,1,Import,682,Saudi Arabia,SAU,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,636334,0
H0,1991,1991,1991,2,0,2,Export,682,Saudi Arabia,SAU,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1912,0
H0,1991,1991,1991,2,0,3,Re-Export,682,Saudi Arabia,SAU,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1912,0
