Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1995,1995,1995,2,0,2,Export,120,Cameroon,CMR,226,Equatorial Guinea,GNQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,91492,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7926105,0
H0,1995,1995,1995,2,0,2,Export,120,Cameroon,CMR,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111438744,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,890868,0
H0,1995,1995,1995,2,0,2,Export,120,Cameroon,CMR,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64806,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55744,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21301,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11728,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17012,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3643,0
H0,1995,1995,1995,2,0,2,Export,120,Cameroon,CMR,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,103379968,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3972179,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1687,0
H0,1995,1995,1995,2,0,2,Export,120,Cameroon,CMR,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42387904,0
H0,1995,1995,1995,2,0,2,Export,120,Cameroon,CMR,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11264209,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2125688,0
H0,1995,1995,1995,2,0,2,Export,120,Cameroon,CMR,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18778116,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26228,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14232,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,686,Senegal,SEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1310433,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,110170,0
H0,1995,1995,1995,2,0,2,Export,120,Cameroon,CMR,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25959,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,242795,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,87991,0
H0,1995,1995,1995,2,0,2,Export,120,Cameroon,CMR,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,119843816,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1512601,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5460880,0
H0,1995,1995,1995,2,0,2,Export,120,Cameroon,CMR,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16456124,0
H0,1995,1995,1995,2,0,1,Import,120,Cameroon,CMR,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,83782,0
H0,1995,1995,1995,2,0,2,Export,120,Cameroon,CMR,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,738,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5966687056,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17423048463,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,252414807,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8835871,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,28,Antigua and Barbuda,ATG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3758,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4955285,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24047713,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,167876,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1326116,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17064,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,52,Barbados,BRB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20068,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13302008,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12019242,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,60,Bermuda,BMU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70424,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5202947,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23657070,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,109125203,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,84,Belize,BLZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,192938,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,92,Br. Virgin Isds,VGB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4912,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6871651,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23089,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19148060,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6074300,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2244968,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,93328808,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,245195,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5425512,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,636,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,155464,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,191,Croatia,HRV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,243540,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5483562,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1833,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1020,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46039,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9619865,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4680117,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,212,Dominica,DMA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19910,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,79385,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4400265,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24436680,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,86478,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13275540,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22823055,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3847,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7208665,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,229516,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4342,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,63719,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1642,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,177728,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,304,Greenland,GRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,518410,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,308,Grenada,GRD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18446,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,104258,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,324,Guinea,GIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11409,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,328,Guyana,GUY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8742,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2798633,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1973064,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1600,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,200512,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,352,Iceland,ISL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7204,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,170486,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58211607,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6788,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16687,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,75588,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6453,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37620,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10538137,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60557728,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3117,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1843,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1580894,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,930697600,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3310,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33306,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12390,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,155063,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,278148087,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16224,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,68689,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21137,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,93137,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,114151,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7620686,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,80823363,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37810804,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11642,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60780914,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,106611,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,520,Nauru,NRU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28390,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32763758,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45032300,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45525010,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,680387,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11646,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,62837,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,558,Nicaragua,NIC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21256,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,414646684,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5211632,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1498224542,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,104144,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7226547,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,401250,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5101452,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27623,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,612,Pitcairn,PCN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31277,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65866,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5855539,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7352162,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,61671,0
H0,1995,1995,1995,2,0,1,Import,124,Canada,CAN,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50665163,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,108624,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,646,Rwanda,RWA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,41937,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,659,Saint Kitts and Nevis,KNA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25092,0
H0,1995,1995,1995,2,0,2,Export,124,Canada,CAN,666,Saint Pierre and Miquelon,SPM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4210462,0
