Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,603917,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47456672,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1196,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3663436,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1649994240,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,690,Seychelles,SYC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2052,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,694,Sierra Leone,SLE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5075,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7696725,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8493827,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45919152,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3175046,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,719238,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,807493,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,446367,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,740,Suriname,SUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4073,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12942991,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,541126,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1876821,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3723353,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,68271856,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,550132,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4653268,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,796,Turks and Caicos Isds,TCA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,285025,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14858512,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59998696,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3694556,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2715190,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,635208640,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,313974528,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,849,US Misc. Pacific Isds,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3977017,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30168,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,62897656,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,350881184,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19619,0
H0,1993,1993,1993,2,0,1,Import,76,Brazil,BRA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2417,0
H0,1993,1993,1993,2,0,2,Export,76,Brazil,BRA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5186,0
H0,1993,1993,1993,2,0,1,Import,84,Belize,BLZ,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31765550,0
H0,1993,1993,1993,2,0,2,Export,84,Belize,BLZ,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2460377,0
H0,1993,1993,1993,2,0,3,Re-Export,84,Belize,BLZ,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2460377,0
H0,1993,1993,1993,2,0,1,Import,84,Belize,BLZ,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2010,0
H0,1993,1993,1993,2,0,1,Import,84,Belize,BLZ,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,277913,0
H0,1993,1993,1993,2,0,1,Import,84,Belize,BLZ,222,El Salvador,SLV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,603838,0
H0,1993,1993,1993,2,0,1,Import,84,Belize,BLZ,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,439882,0
H0,1993,1993,1993,2,0,2,Export,84,Belize,BLZ,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1215,0
H0,1993,1993,1993,2,0,3,Re-Export,84,Belize,BLZ,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1215,0
H0,1993,1993,1993,2,0,1,Import,84,Belize,BLZ,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30786,0
H0,1993,1993,1993,2,0,2,Export,84,Belize,BLZ,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,112499,0
H0,1993,1993,1993,2,0,3,Re-Export,84,Belize,BLZ,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,112499,0
H0,1993,1993,1993,2,0,1,Import,84,Belize,BLZ,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,95425,0
H0,1993,1993,1993,2,0,1,Import,84,Belize,BLZ,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2277,0
H0,1993,1993,1993,2,0,1,Import,84,Belize,BLZ,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9044582,0
H0,1993,1993,1993,2,0,2,Export,84,Belize,BLZ,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2450,0
H0,1993,1993,1993,2,0,3,Re-Export,84,Belize,BLZ,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2450,0
H0,1993,1993,1993,2,0,1,Import,84,Belize,BLZ,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5495389,0
H0,1993,1993,1993,2,0,1,Import,84,Belize,BLZ,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,818,0
H0,1993,1993,1993,2,0,1,Import,84,Belize,BLZ,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1624,0
H0,1993,1993,1993,2,0,1,Import,84,Belize,BLZ,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14024,0
H0,1993,1993,1993,2,0,1,Import,84,Belize,BLZ,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15754287,0
H0,1993,1993,1993,2,0,2,Export,84,Belize,BLZ,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2344213,0
H0,1993,1993,1993,2,0,3,Re-Export,84,Belize,BLZ,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2344213,0
H0,1993,1993,1993,2,0,1,Import,84,Belize,BLZ,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2695,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15271395,0
H0,1993,1993,1993,2,0,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2087854848,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48656,0
H0,1993,1993,1993,2,0,2,Export,96,Brunei Darussalam,BRN,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17217510,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2779,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18094,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4583,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56771,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37481,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49143,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2041,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5190,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42431,0
H0,1993,1993,1993,2,0,2,Export,96,Brunei Darussalam,BRN,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1324999552,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1643,0
H0,1993,1993,1993,2,0,2,Export,96,Brunei Darussalam,BRN,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,241957680,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,828574,0
H0,1993,1993,1993,2,0,2,Export,96,Brunei Darussalam,BRN,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,298240,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25176,0
H0,1993,1993,1993,2,0,2,Export,96,Brunei Darussalam,BRN,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,63505112,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2229,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1641,0
H0,1993,1993,1993,2,0,2,Export,96,Brunei Darussalam,BRN,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48669668,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13685933,0
H0,1993,1993,1993,2,0,2,Export,96,Brunei Darussalam,BRN,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,173723536,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12091,0
H0,1993,1993,1993,2,0,2,Export,96,Brunei Darussalam,BRN,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,214691088,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65800,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,375048,0
H0,1993,1993,1993,2,0,2,Export,96,Brunei Darussalam,BRN,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2792451,0
H0,1993,1993,1993,2,0,1,Import,96,Brunei Darussalam,BRN,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6091,0
H0,1993,1993,1993,2,0,2,Export,96,Brunei Darussalam,BRN,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27489736,0
H0,1993,1993,1993,2,0,2,Export,108,Burundi,BDI,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13811,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1333093,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6644,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,262,Djibouti,DJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33496,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56048,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14499458,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56529,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1269228,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,540957,0
H0,1993,1993,1993,2,0,2,Export,108,Burundi,BDI,646,Rwanda,RWA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12952,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1116952,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,142865,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15074,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,583967,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,102750,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7708090,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,894,Zambia,ZMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23208,0
H0,1993,1993,1993,2,0,1,Import,108,Burundi,BDI,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1376,0
H0,1993,1993,1993,2,0,2,Export,108,Burundi,BDI,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,859,0
H0,1993,1993,1993,2,0,1,Import,124,Canada,CAN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5236418778,0
H0,1993,1993,1993,2,0,2,Export,124,Canada,CAN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15198297627,0
H0,1993,1993,1993,2,0,1,Import,124,Canada,CAN,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,174106544,0
H0,1993,1993,1993,2,0,2,Export,124,Canada,CAN,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4418736,0
H0,1993,1993,1993,2,0,1,Import,124,Canada,CAN,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17144798,0
H0,1993,1993,1993,2,0,2,Export,124,Canada,CAN,28,Antigua and Barbuda,ATG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49188,0
H0,1993,1993,1993,2,0,1,Import,124,Canada,CAN,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,63632,0
H0,1993,1993,1993,2,0,2,Export,124,Canada,CAN,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4387375,0
H0,1993,1993,1993,2,0,1,Import,124,Canada,CAN,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,172542,0
H0,1993,1993,1993,2,0,2,Export,124,Canada,CAN,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6909389,0
H0,1993,1993,1993,2,0,1,Import,124,Canada,CAN,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2961,0
H0,1993,1993,1993,2,0,2,Export,124,Canada,CAN,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52780,0
H0,1993,1993,1993,2,0,1,Import,124,Canada,CAN,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5582484,0
H0,1993,1993,1993,2,0,2,Export,124,Canada,CAN,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,88702,0
H0,1993,1993,1993,2,0,1,Import,124,Canada,CAN,52,Barbados,BRB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,905663,0
H0,1993,1993,1993,2,0,2,Export,124,Canada,CAN,52,Barbados,BRB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,84711,0
H0,1993,1993,1993,2,0,1,Import,124,Canada,CAN,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19735386,0
H0,1993,1993,1993,2,0,2,Export,124,Canada,CAN,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7331743,0
H0,1993,1993,1993,2,0,1,Import,124,Canada,CAN,60,Bermuda,BMU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2006935,0
H0,1993,1993,1993,2,0,2,Export,124,Canada,CAN,60,Bermuda,BMU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59510,0
H0,1993,1993,1993,2,0,1,Import,124,Canada,CAN,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29986779,0
H0,1993,1993,1993,2,0,2,Export,124,Canada,CAN,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,94630438,0
H0,1993,1993,1993,2,0,2,Export,124,Canada,CAN,84,Belize,BLZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3175969,0
H0,1993,1993,1993,2,0,2,Export,124,Canada,CAN,92,Br. Virgin Isds,VGB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12849,0
H0,1993,1993,1993,2,0,1,Import,124,Canada,CAN,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6573564,0
H0,1993,1993,1993,2,0,1,Import,124,Canada,CAN,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4150119,0
H0,1993,1993,1993,2,0,2,Export,124,Canada,CAN,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8160,0
H0,1993,1993,1993,2,0,2,Export,124,Canada,CAN,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9938207,0
