Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19816,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,538734,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,89450047,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,176273311,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3793166,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,70340,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19411,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,233,Estonia,EST,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1313522,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,164861,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3054,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,332677,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,402367074,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,268,Georgia,GEO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,184198959,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,553278,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,660799,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,292,Gibraltar,GIB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5903790,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,94269195,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14674454,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,92378986,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,368,Iraq,IRQ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,445042,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,368,Iraq,IRQ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4775446,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,525,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,194667235,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,498,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1289058611,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,398,Kazakhstan,KAZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,64376465,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,398,Kazakhstan,KAZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9228265,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,640,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,417,Kyrgyzstan,KGZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1104643,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,422,Lebanon,LBN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4317685,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,26542,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,868843,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,43936,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,96434,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,442,Luxembourg,LUX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5828079,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,470,Malta,MLT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,41688041,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,498,Rep. of Moldova,MDA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,109134,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,512,Oman,OMN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,114249,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,38504,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,566,Nigeria,NGA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,989508,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,579,Norway,NOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,342,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,579,Norway,NOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5563,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,616,Poland,POL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,205,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,616,Poland,POL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,36121,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,620,Portugal,PRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8545687,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,642,Romania,ROU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,118356882,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,65300739,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9980813,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,682,Saudi Arabia,SAU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1956,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,57043,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,122894095,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,704,Viet Nam,VNM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3358,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,705,Slovenia,SVN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3764058,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,75639739,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,804458,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,375634,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15585694,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,202794947,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,795,Turkmenistan,TKM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,236127623,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,795,Turkmenistan,TKM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,105921,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3029756,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17381698,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,36865130,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1259885,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,719599,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,236570,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,25617236,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,860,Uzbekistan,UZB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,90789174,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,860,Uzbekistan,UZB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,59815,0
H2,2005,2005,2005,2,0,2,Export,31,Azerbaijan,AZE,887,Yemen,YEM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,44657,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1424893006,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6581549831,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,12,Algeria,DZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,573826,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,106473915,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2534,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,44,Bahamas,BHS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19106236,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,48,Bahrain,BHR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4450361,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,51,Armenia,ARM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,547,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,51,Armenia,ARM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17134,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4734949,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2111252,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,240261353,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,119260279,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,230409013,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,999468768,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2387195,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14259601,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,152,Chile,CHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,70879330,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,152,Chile,CHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2322290588,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,28425879,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,226474384,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,170,Colombia,COL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,16293323,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,170,Colombia,COL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,952406,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,188,Costa Rica,CRI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,166737,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,192,Cuba,CUB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,795252,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,204,Benin,BEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,72923,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3230,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1200,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,214,Dominican Rep.,DOM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5479894,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,218,Ecuador,ECU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,337,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,218,Ecuador,ECU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,39009069,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,222,El Salvador,SLV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,26243348,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23843331,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1724,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,268,Georgia,GEO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10635020,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5679630,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4537,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,288,Ghana,GHA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,16431518,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,320,Guatemala,GTM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,35878598,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,340,Honduras,HND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5059497,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,29489,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,360,Indonesia,IDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4932748,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8108,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3035,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5771025,0
H2,2005,2005,2005,2,0,2,Export,32,Argentina,ARG,384,Côte d'Ivoire,CIV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,986032,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,805811,0
